Result_ID	Unique_Seq_ID
10625	7985
10626	7986
10629	7987
10630	7988
10631	7989
10632	7990
10633	7991
10634	7992
10635	7993
10636	7994
10637	7995
10638	7996
10639	7997
10640	7998
10641	7999
10642	8000
10643	8001
10644	8002
10645	8003
10646	8004
10647	8005
10648	8006
10649	7334
10650	8007
10651	8008
10652	6817
10653	8009
10654	8010
10655	8011
10657	8012
10658	8013
10659	8014
10660	5910
10661	8015
10662	8016
10663	8017
10664	3050
10665	8018
10666	8019
10667	8020
10668	8021
10669	8022
10670	8023
10671	8024
10672	8025
10673	8026
10674	8027
10676	8028
10677	8029
10678	8030
10679	8031
10680	8032
10681	8033
10682	8034
10684	4122
10685	8035
10686	8036
10687	8037
10688	3885
10689	5661
10690	8038
10691	8039
10692	3422
10693	8040
10694	5028
10695	4583
10696	8041
10697	8042
10698	8043
10699	8044
10700	8045
10701	8046
10702	8047
10703	8048
10704	8049
10705	8050
10706	8051
10707	8052
10708	8053
10709	8054
10710	8055
10711	8056
10712	8057
10713	8058
10714	8059
10715	8060
10716	8061
10717	8062
10720	8063
10721	8064
10722	8065
10723	8066
10724	8067
10725	8068
10726	8069
10727	8070
10728	8071
10729	8072
10730	8073
10731	8074
10732	8075
10733	8076
10734	8077
10735	8078
10736	8079
10737	8080
10738	8081
10739	8082
10740	8083
10741	8084
10742	8085
10743	8086
10744	8087
10745	8088
10746	8089
10747	8090
10748	8091
10749	8092
10750	8093
10751	8094
10752	8095
10753	8096
10754	8097
10755	8098
10756	8099
10757	8100
10758	8101
10759	8102
10760	8103
10761	3422
10762	8104
10763	8105
10764	8106
10765	8107
10766	8108
10767	8109
10768	8110
10769	8111
10770	8112
10771	8113
10772	8114
10773	8115
10774	8116
10775	8117
10776	8118
10777	8119
10778	8120
10779	8121
10780	8122
10781	8123
10782	8124
10783	8125
10784	8126
10785	8127
10786	8128
10787	8129
10788	8130
10789	8131
10790	8132
10791	905
10792	8133
10793	8134
10794	8135
10795	8136
10796	8137
10797	8138
10798	8139
10799	8140
10800	8141
10801	8142
10802	8143
10803	8144
10804	8145
10805	8146
10806	8147
10807	8148
10808	3908
10809	8149
10810	8150
10811	8151
10812	8152
10813	8153
10814	8154
10815	8155
10816	8156
10817	8157
10818	8158
10820	8159
10821	3536
10822	3537
10823	3538
10824	3539
10825	8160
10826	8161
10827	8162
10828	8163
10829	8164
10830	8165
10831	8166
10832	8167
10833	8168
10834	8169
10835	8170
10836	8171
10837	3422
10838	4045
10839	8172
10840	8173
10841	8174
10842	8175
10843	8176
10844	8177
10845	8178
10846	8179
10847	8180
10848	8181
10849	8182
10850	8183
10851	8184
10852	8185
10853	8186
10854	1107
10855	1467
10856	8187
10857	8188
10858	8189
10859	8190
10860	8191
10862	8192
10863	8193
10864	8194
10865	8195
10866	8196
10867	8197
10868	6425
10869	8198
10870	8199
10871	8200
10872	8201
10873	8202
10874	8203
10875	8204
10876	8205
10877	8206
10878	8207
10879	8208
10880	8209
10881	8210
10882	8211
10883	8212
10884	8213
10885	8214
10886	8215
10887	8216
10888	8217
10889	8218
10890	8219
10891	8220
10897	8221
10898	8222
10899	8223
10900	8224
10901	8225
10902	8226
10903	8227
10904	8228
10905	8229
10906	8230
10907	8231
10908	8232
10909	3723
10910	8233
10911	8234
10912	8235
10913	8236
10914	8237
10915	8238
10916	8239
10917	8240
10918	8241
10919	8242
10920	8243
10921	8244
10922	8245
10923	8246
10924	8247
10925	8248
10926	8249
10927	6817
10928	8250
10929	8251
10930	8252
10931	8253
10932	8254
10934	8255
10935	8256
10936	8257
10937	8258
10938	8259
10939	8260
10940	4745
10941	8261
10942	8262
10943	8263
10944	7418
10945	8264
10946	8265
10947	8266
10948	4724
10949	8267
10950	8268
10951	8269
10952	974
10953	8270
10954	8271
10955	8272
10956	8273
10957	8274
10958	3422
10959	3969
10960	8275
10961	8276
10962	8277
10963	8278
10964	8279
10965	8280
10966	8281
10967	8282
10968	8283
10969	8284
10970	8285
10971	8286
10972	8287
10973	8288
10974	8289
10975	8290
10976	8291
10977	8292
10978	8293
10979	8294
10980	8295
10981	8296
10982	8297
10983	8298
10984	8299
10985	8300
10986	8301
10987	8302
10988	8303
10989	8304
10990	8305
10991	8306
10992	8307
10993	8308
10994	3379
10997	8309
10998	8310
10999	8311
11000	8312
11001	8313
11003	8314
11004	8315
11005	8316
11006	8317
11007	8318
11008	8319
11009	8320
11010	8321
11012	8322
11013	8323
11014	8324
11015	8325
11016	8326
11017	8327
11018	8328
11019	8329
11020	8330
11021	8331
11023	8332
11024	8333
11025	8334
11026	8335
11027	8336
11028	8337
11029	8338
11030	8339
11031	8340
11032	4802
11033	8341
11034	8342
11035	8343
11036	8344
11037	8345
11038	8346
11039	8347
11040	8348
11041	8349
11042	8350
11043	8351
11044	8352
11045	8353
11046	8354
11047	8355
11048	8356
11049	8357
11050	8358
11051	8359
11052	8360
11053	8361
11054	8362
11055	8363
11056	8364
11057	8365
11058	8366
11059	8367
11060	1044
11061	858
11062	8368
11063	8369
11064	8370
11065	5028
11066	8371
11067	8372
11068	8373
11069	8374
11070	8375
11071	8376
11072	8377
11073	8378
11074	8379
11075	8380
11076	8381
11077	4471
11079	8382
11080	8383
11081	8384
11082	8385
11083	8386
11084	8387
11085	8388
11086	8389
11087	8390
11088	8391
11089	8392
11090	8393
11091	8394
11092	8395
11093	8396
11094	8397
11095	8398
11096	8399
11097	8400
11098	3817
11099	8401
11100	8402
11101	8403
11102	8404
11103	8405
11104	8406
11105	8407
11106	8408
11107	8409
11108	8410
11109	8411
11110	8412
11112	8413
11113	8414
11114	8415
11115	8416
11116	8417
11117	8418
11118	8419
11119	8420
11120	8421
11121	8422
11122	8423
11123	8424
11124	8425
11125	5028
11126	8426
11127	8427
11128	8428
11129	8429
11130	5961
11131	8430
11132	8431
11133	8432
11134	8433
11135	8434
11136	8435
11137	8436
11138	8437
11139	8438
11140	8439
11141	8440
11142	8441
11143	8442
11144	8443
11145	8444
11146	4681
11147	8445
11148	8446
11149	8447
11150	8448
11151	8449
11152	8450
11153	8451
11154	8452
11155	8453
11156	8454
11158	8455
11159	8456
11161	6658
11162	8457
11163	1557
11164	8458
11165	8459
11166	8460
11167	8461
11168	3873
11169	8462
11170	8463
11171	8464
11172	8465
11173	8466
11174	8467
11175	8468
11176	8469
11177	8470
11178	8471
11179	3507
11181	8472
11182	8473
11183	8474
11184	8475
11185	8476
11186	8477
11187	8478
11188	8479
11189	3577
11190	8480
11191	8481
11192	8482
11193	8483
11194	3908
11195	8484
11196	8485
11197	8486
11198	8487
11199	8488
11200	7700
11201	1041
11202	8489
11203	8490
11204	8491
11205	8492
11206	8493
11207	8494
11208	8495
11209	8496
11211	8497
11212	8498
11213	8499
11214	8500
11216	8501
11217	8502
11218	8503
11219	8504
11220	8505
11221	7748
11222	8506
11223	8507
11224	8508
11225	8509
11227	8510
11228	8511
11229	8512
11230	8513
11231	8514
11232	8515
11233	8516
11234	8517
11235	8518
11236	8519
11237	8520
11238	8521
11239	8522
11240	8523
11241	8524
11242	8525
11243	8526
11244	8527
11246	8528
11247	8529
11248	8530
11249	8531
11250	5028
11251	8532
11252	8533
11253	8534
11254	8535
11255	8536
11256	8537
11257	8538
11258	5801
11260	8539
11261	8540
11262	7177
11263	8541
11264	8542
11265	8543
11266	8544
11268	8545
11269	8546
11270	8547
11271	8548
11272	8549
11273	4934
11274	8550
11275	8551
11276	8552
11277	8553
11278	8554
11279	8555
11280	8556
11281	8557
11282	8558
11283	8559
11284	8560
11285	3658
11286	3659
11287	8561
11288	8562
11289	8563
11290	8564
11291	8565
11292	8566
11293	8567
11294	8568
11295	8569
11296	8570
11297	8571
11298	8572
11299	8573
11300	8574
11301	8575
11302	8576
11303	8577
11304	8578
11305	2699
11306	1807
11307	1808
11308	8579
11309	8580
11310	8581
11311	8582
11312	8583
11313	8584
11314	4724
11315	8585
11316	8586
11317	8587
11318	8588
11319	8589
11320	8590
11321	8591
11322	8592
11323	8593
11324	8594
11325	8595
11326	8596
11327	8597
11328	8598
11330	8599
11331	8018
11332	8600
11333	8601
11334	8602
11335	6817
11336	7713
11337	4061
11338	8603
11339	8604
11340	8605
11341	8606
11342	8607
11343	8608
11344	8609
11345	8610
11346	8611
11347	8612
11348	26
11349	8613
11350	8614
11351	8615
11352	8616
11353	8617
11354	8618
11355	8619
11356	8620
11357	6924
11358	8621
11359	8622
11360	3703
11362	8623
11363	8624
11364	8625
11365	8626
11366	5154
11367	4098
11368	8627
11369	8628
11370	8629
11371	8630
11372	8631
11373	8632
11374	8633
11375	8634
11376	8635
11377	8636
11378	313
11379	617
11380	394
11381	8637
11382	8638
11383	8639
11384	8640
11385	8641
11386	8642
11387	8643
11388	8644
11389	8645
11390	8646
11391	8647
11392	8648
11393	8649
11399	8650
11400	8651
11401	8652
11402	8653
11403	8654
11404	8655
11405	3923
11406	5824
11407	8656
11408	8657
11409	8658
11410	8659
11411	8660
11412	8661
11413	8662
11414	8663
11415	8664
11416	8665
11417	8666
11418	8667
11419	8668
11420	8669
11421	8670
11422	8671
11423	8672
11424	8673
11425	8674
11427	8675
11429	8676
11430	8677
11431	8678
11432	8679
11433	8680
11434	8681
11435	8682
11436	8683
11437	8684
11438	8685
11439	8686
11440	8687
11441	8688
11442	8689
11443	8690
11444	8691
11445	8692
11446	8693
11447	8694
11448	8695
11449	8696
11450	4683
11451	8697
11452	8698
11456	8699
11457	8700
11458	8701
11459	8702
11460	8703
11461	8704
11462	8705
11463	8706
11464	8707
11465	8708
11466	8709
11467	8710
11468	8711
11469	8712
11470	8713
11471	8714
11472	8715
11473	8716
11474	8717
11475	8718
11476	8719
11478	8720
11479	8721
11480	8722
11486	8723
11492	8724
11498	8725
11499	8726
11500	554
11501	8727
11503	8728
11504	6614
11505	8729
11506	4583
11507	8730
11510	8731
11511	8732
11512	8733
11513	8734
11514	8735
11515	8736
11516	8737
11517	6336
11518	8738
11519	8739
11520	8740
11521	8741
11522	8742
11523	8743
11524	8744
11525	8745
11526	8746
11527	8747
11528	8748
11529	8749
11530	8750
11531	8751
11532	8752
11533	8753
11534	8754
11535	8417
11536	8755
11537	8756
11538	8757
11539	5761
11540	5244
11541	8758
11542	3242
11543	8759
11544	8760
11545	8761
11546	8762
11547	8763
11548	8764
11549	8765
11550	8766
11551	8767
11552	8768
11553	8769
11554	8770
11555	8771
11556	8772
11557	8773
11558	8774
11559	8775
11560	8776
11561	8777
11562	8778
11563	8779
11564	8780
11565	8781
11566	8782
11567	8783
11568	8079
11569	8784
11570	8785
11571	8786
11572	8787
11573	8788
11574	8789
11575	8790
11576	8791
11577	8792
11578	8793
11579	8794
11580	8795
11581	8796
11582	8797
11583	8798
11584	8799
11585	8800
11586	8801
11587	8802
11588	8803
11589	8804
11590	8805
11591	8806
11592	8807
11593	8808
11594	8809
11595	8487
11596	8810
11597	8811
11598	8812
11599	5694
11600	8813
11601	8814
11602	8815
11603	8816
11604	8817
11605	8818
11606	8819
11607	8820
11608	8821
11609	8822
11610	8823
11611	8824
11612	8825
11613	8826
11614	8827
11615	8828
11616	8829
11617	8830
11618	8831
11619	8832
11620	8833
11621	8834
11622	8835
11623	8836
11624	4862
11625	8837
11626	8838
11627	8839
11629	8840
11630	8841
11631	8842
11632	8843
11633	8844
11634	8845
11635	8846
11637	8847
11638	8848
11639	8849
11640	8850
11641	6044
11642	6045
11643	8851
11644	8852
11645	8853
11646	8854
11647	8855
11648	6079
11649	8856
11650	8857
11651	5910
11652	8858
11653	8859
11654	8860
11655	8861
11656	8862
11657	4593
11658	2828
11659	2490
11660	8863
11661	8864
11662	8865
11663	8866
11664	8867
11665	8868
11666	8869
11667	8870
11668	8871
11669	8872
11670	8873
11671	8874
11672	8875
11673	8876
11674	8877
11675	35
11676	8878
11677	8879
11678	8880
11679	8881
11680	8882
11681	8883
11682	8884
11683	8885
11684	8886
11685	8887
11686	8888
11687	8889
11688	8890
11691	8891
11692	8892
11693	8893
11694	8894
11695	8895
11696	8896
11697	8897
11698	8898
11699	8899
11700	8900
11701	8901
11702	7418
11703	8902
11704	8903
11705	8904
11706	8905
11707	8906
11708	8907
11709	8908
11710	8909
11711	8910
11712	8911
11713	8912
11714	8913
11715	8914
11716	8915
11717	8916
11718	8917
11719	8918
11720	8919
11721	8920
11722	8921
11723	8922
11724	2119
11725	8923
11726	8924
11727	8925
11728	8926
11729	8927
11730	8928
11731	8929
11732	8930
11733	8931
11734	8932
11735	8933
11736	8934
11737	8935
11738	8936
11739	8937
11740	8938
11741	8939
11742	8940
11743	4057
11744	8941
11745	8942
11746	8943
11747	161
11748	8944
11749	8945
11750	8946
11751	8947
11752	8948
11753	8949
11754	8950
11755	8951
11757	8952
11758	8953
11759	8954
11760	8955
11761	1010
11762	8956
11763	8957
11764	4490
11765	8958
11766	8959
11767	8960
11768	8961
11769	8962
11770	8963
11771	8964
11772	8965
11773	8966
11776	8967
11777	5028
11778	8968
11779	8969
11780	8970
11781	8971
11782	8972
11783	8973
11784	8974
11785	8975
11786	8976
11787	8977
11788	8978
11789	8979
11790	8980
11791	8981
11792	8982
11793	8983
11794	8984
11795	8985
11796	8986
11797	8987
11798	8988
11799	8989
11800	8990
11801	8991
11802	8992
11803	8670
11804	8993
11805	8994
11806	8995
11807	8996
11808	8997
11809	8998
11810	8999
11811	9000
11812	9001
11813	9002
11814	9003
11815	9004
11816	9005
11817	9006
11818	9007
11819	9008
11820	9009
11821	9010
11822	9011
11823	9012
11824	9013
11825	9014
11826	9015
11827	9016
11828	9017
11829	9018
11830	9019
11831	9020
11832	9021
11833	9022
11834	9023
11835	9024
11836	9025
11837	9026
11838	9027
11839	9028
11840	9029
11841	9030
11842	9031
11843	9032
11844	5801
11846	9033
11847	9034
11848	9035
11849	4511
11850	8383
11851	9036
11852	9037
11853	9038
11854	9039
11855	9040
11856	9041
11857	9042
11858	9043
11859	9044
11860	9045
11861	9046
11862	9047
11863	9048
11864	9049
11865	9050
11866	9051
11867	9052
11868	9053
11869	9054
11870	9055
11872	9056
11873	9057
11874	9058
11875	9059
11876	9060
11878	9061
11879	9062
11883	9063
11884	9064
11885	9065
11886	9066
11887	9067
11888	9068
11889	9069
11890	9070
11891	9071
11892	9072
11893	9073
11894	9074
11895	9075
11896	9076
11897	9077
11898	9078
11899	9079
11900	9080
11901	9081
11902	9082
11903	9083
11904	9084
11905	9085
11906	9086
11907	9087
11908	5961
11909	9088
11910	9089
11911	9090
11912	9091
11913	9092
11914	9093
11915	9094
11916	2384
11917	9095
11918	9096
11919	9097
11920	5802
11921	9098
11923	9099
11924	9100
11925	9101
11926	9102
11927	9103
11928	8670
11929	9104
11930	9105
11931	9106
11932	9107
11933	9108
11934	9109
11935	9110
11936	9111
11937	9112
11938	9113
11939	9114
11940	9115
11941	9116
11942	9117
11943	9118
11944	9119
11945	9120
11946	9121
11947	9122
11948	9123
11949	9124
11950	9125
11951	9126
11952	9127
11953	9128
11954	5283
11955	9129
11956	9130
11957	9131
11958	9132
11959	9133
11960	9134
11961	9135
11962	9136
11963	9137
11964	9138
11965	9139
11966	9140
11967	9141
11968	9142
11969	9143
11970	9144
11971	9145
11972	9146
11973	9147
11974	4941
11975	9148
11976	9149
11977	9150
11978	9151
11979	9152
11980	9153
11981	9154
11982	9155
11983	9156
11984	9157
11985	9158
11986	9159
11987	9160
11988	9161
11989	9162
11990	4376
11991	9163
11992	9164
11993	9165
11994	9166
11995	9167
11996	9168
11997	9169
11998	9170
11999	9171
12000	9172
12001	9173
12002	9174
12003	9175
12004	9176
12005	9177
12006	5801
12008	9178
12009	4032
12010	9179
12011	9180
12012	4890
12013	9181
12014	9182
12015	9183
12016	9184
12017	9185
12018	9186
12019	9187
12020	9188
12021	9189
12022	9190
12023	9191
12024	9192
12025	9193
12026	9194
12027	9195
12028	9196
12029	9197
12030	9198
12031	9199
12032	4098
12033	9200
12034	9201
12035	9202
12036	9203
12037	5801
12039	9204
12040	9205
12041	9206
12042	9207
12043	9208
12044	9209
12045	9210
12046	9211
12047	9212
12048	9213
12049	9214
12050	6767
12051	9215
12052	9216
12053	9217
12054	9218
12055	9219
12056	9220
12064	9221
12065	9222
12066	6524
12067	4683
12068	9223
12069	9224
12070	9225
12071	9226
12072	9227
12073	9228
12074	6425
12075	9229
12076	9230
12077	7245
12078	9231
12079	9232
12080	9233
12081	9234
12082	9235
12083	9236
12084	5028
12085	9237
12086	9238
12087	5054
12088	9239
12089	9240
12090	9241
12091	6524
12092	4802
12093	9242
12094	9243
12095	9244
12096	9245
12097	7163
12098	7164
12099	9246
12100	9247
12101	9248
12102	9249
12103	9250
12104	9251
12105	9252
12106	9253
12108	9254
12110	4802
12111	9255
12112	9256
12115	9257
12116	9258
12117	9259
12118	9260
12119	9261
12120	4376
12121	9262
12122	9263
12123	9264
12124	9265
12125	9266
12126	9267
12127	9268
12128	9269
12129	9270
12130	9271
12131	9272
12132	9273
12133	9274
12134	9275
12135	9276
12136	9277
12137	9278
12138	9279
12139	9280
12140	9281
12141	9282
12142	9283
12143	9284
12144	9285
12145	9286
12146	9287
12147	9288
12148	9289
12149	9290
12150	9291
12151	9292
12152	9293
12153	9294
12154	9295
12155	9296
12156	4093
12157	9297
12158	9298
12159	9299
12160	9300
12161	9301
12162	9302
12163	9303
12164	9304
12165	9305
12166	9306
12167	5475
12168	9307
12169	9308
12170	9309
12171	9310
12172	9311
12173	9312
12174	9313
12175	9314
12176	9315
12177	9316
12178	9317
12179	9318
12180	9319
12181	9320
12182	9321
12183	9322
12184	9323
12185	9324
12186	9325
12187	9326
12188	9327
12189	9328
12190	9329
12191	9330
12192	9331
12193	3422
12194	9332
12195	9333
12196	9334
12197	9335
12198	9336
12199	9337
12200	9338
12201	9339
12202	5138
12203	9340
12204	9341
12206	9342
12207	9343
12208	9344
12209	9345
12210	9346
12211	9347
12212	9348
12213	5678
12214	9349
12215	9350
12216	9351
12217	9352
12218	9353
12219	9354
12220	9355
12221	9356
12222	9357
12223	9358
12224	9359
12225	9360
12226	9361
12227	9362
12228	9363
12229	9364
12230	9365
12231	9366
12232	9367
12233	9368
12234	9369
12235	9370
12236	4093
12237	9371
12238	9372
12239	9373
12240	9374
12241	9375
12242	9376
12243	9377
12244	9378
12245	9379
12246	6425
12247	9380
12248	3723
12249	9381
12250	9382
12251	9383
12252	6344
12254	9384
12255	9385
12256	9386
12257	9387
12258	9388
12259	9389
12260	6415
12261	9390
12262	9391
12263	9392
12264	9393
12265	9394
12266	9395
12267	9396
12268	9397
12269	9398
12270	9399
12271	9400
12272	9401
12273	9402
12274	9403
12275	9404
12276	9405
12277	9406
12278	9407
12279	9408
12280	9409
12281	9410
12282	9411
12283	9412
12284	9413
12285	9414
12286	9415
12287	9416
12288	9417
12289	9418
12290	9419
12291	9420
12292	9421
12293	3507
12295	3863
12297	9422
12298	9423
12299	9424
12300	9425
12301	9426
12302	9427
12303	9428
12304	9429
12305	9430
12306	9431
12307	9432
12308	9433
12309	9434
12310	9435
12311	9436
12312	9437
12313	9438
12314	9439
12315	9440
12316	9441
12317	5028
12318	9442
12319	9443
12320	9444
12321	9445
12322	9446
12323	9447
12324	9448
12325	9449
12326	9450
12327	9451
12328	9452
12329	9453
12330	322
12331	9454
12332	9455
12333	9456
12334	9457
12335	9458
12336	9459
12337	9460
12338	9461
12339	904
12340	9462
12341	9463
12342	9464
12343	9465
12344	9466
12345	9467
12346	9468
12347	9469
12348	9470
12349	9471
12350	9472
12351	9473
12352	9474
12353	9475
12355	9476
12356	9477
12357	9478
12358	4093
12359	88
12360	6751
12361	3809
12362	6752
12363	3810
12364	5404
12365	3811
12366	9479
12367	9480
12368	9481
12369	7075
12371	9482
12372	9483
12373	9484
12374	9485
12375	9486
12376	9487
12377	9488
12378	9489
12379	9490
12380	9491
12381	9492
12382	9493
12383	9494
12384	9495
12385	9496
12386	9497
12387	9498
12388	9499
12389	9500
12390	9501
12391	9502
12392	2501
12393	9503
12394	9504
12395	9505
12396	1467
12397	5759
12398	9506
12399	9507
12400	9508
12401	9509
12403	9510
12404	9511
12405	9512
12406	9513
12407	9514
12408	9515
12409	9516
12410	9517
12411	9518
12412	9519
12413	9520
12414	9521
12415	9522
12416	9523
12417	9524
12418	9525
12419	9526
12420	7715
12421	9527
12422	9528
12423	9529
12424	9530
12425	9531
12426	8442
12427	9532
12428	9533
12429	9534
12430	9535
12431	9536
12432	9537
12433	9538
12434	9539
12435	9540
12436	9541
12437	9542
12438	9543
12439	9544
12440	5961
12441	9545
12442	9546
12443	9547
12444	9548
12445	9549
12446	9550
12447	9551
12448	9552
12449	7360
12450	9553
12451	9554
12452	9555
12453	9556
12454	9557
12455	9558
12456	5277
12457	4872
12458	9559
12459	9560
12460	9561
12461	9562
12462	9563
12463	5136
12464	9564
12465	9565
12466	9566
12467	9567
12468	9568
12469	9569
12472	9570
12473	9571
12474	9572
12475	9573
12476	3090
12477	9574
12478	9575
12479	9576
12482	9577
12483	9578
12484	9579
12485	9580
12487	9581
12488	9532
12489	8116
12490	9582
12491	9583
12492	9584
12493	9585
12494	9586
12495	9587
12496	9588
12497	9589
12498	5417
12499	9590
12500	9591
12501	9592
12502	9593
12503	9594
12504	9595
12505	7177
12506	9596
12507	9597
12508	9598
12509	9599
12510	9600
12511	9601
12512	9602
12513	9603
12514	2930
12515	9604
12516	9605
12517	9606
12518	9607
12519	9608
12520	9609
12521	9610
12522	9611
12523	9612
12524	9613
12525	9614
12526	9615
12527	9616
12528	9617
12529	9618
12530	9619
12531	9620
12532	9621
12533	9622
12534	9623
12535	9624
12536	9625
12537	9626
12538	9627
12539	4567
12540	9628
12541	9629
12542	9630
12543	2262
12544	9631
12545	9632
12546	2529
12547	3256
12548	9633
12549	9634
12550	9635
12551	9636
12552	9637
12553	9638
12554	9639
12555	9640
12556	9641
12557	9642
12558	9643
12559	9644
12560	9645
12561	5801
12563	8981
12564	9646
12565	9647
12566	9648
12567	9649
12568	9650
12569	9651
12570	9652
12571	9653
12572	9654
12573	9655
12574	9656
12575	9657
12576	9658
12577	4376
12578	9659
12579	9660
12580	3687
12581	9661
12582	3873
12583	9662
12584	9663
12585	4802
12586	9664
12587	9665
12588	9666
12589	9667
12590	9668
12591	9669
12592	9670
12593	9671
12594	9672
12595	9673
12596	9674
12597	9675
12598	9676
12599	9677
12600	9678
12601	9679
12602	9680
12603	9681
12604	9682
12605	9683
12606	9684
12607	9685
12608	9686
12609	9687
12610	9688
12611	9689
12612	9690
12613	9691
12614	9692
12615	9693
12616	9694
12617	9695
12618	9696
12619	9697
12620	9698
12621	9699
12622	9700
12623	9701
12624	9702
12625	9703
12626	9704
12627	9705
12628	9706
12629	9707
12630	9708
12631	9709
12632	9710
12633	9711
12634	9712
12635	9713
12636	9714
12637	9715
12638	9716
12639	9717
12640	9718
12641	9719
12642	9720
12643	9721
12644	9722
12645	9723
12646	9724
12647	9725
12648	9726
12649	9727
12650	3992
12651	9728
12652	9729
12653	9730
12654	9731
12655	9732
12656	9733
12657	9734
12658	9735
12659	9736
12660	9737
12661	9738
12662	9739
12663	9740
12664	9741
12665	9742
12666	9743
12667	9744
12668	9745
12669	9746
12670	9747
12671	9748
12672	9749
12673	9750
12674	9751
12675	9752
12676	9753
12677	4689
12678	4690
12679	7039
12680	7040
12681	9754
12682	9755
12683	9756
12684	9757
12685	9758
12686	9759
12687	9760
12688	9761
12689	9762
12690	9763
12691	9764
12692	9765
12693	9766
12694	9767
12695	9768
12696	8739
12697	9769
12699	5244
12700	9270
12701	9770
12703	9771
12704	9772
12705	9773
12706	9774
12707	9775
12708	9776
12709	9777
12710	5565
12711	9778
12712	9779
12713	9780
12714	9781
12715	9782
12716	9783
12717	9784
12718	9785
12719	9786
12720	9787
12721	9788
12722	9789
12723	9790
12724	9791
12725	9792
12726	9793
12727	9794
12728	9795
12729	9796
12730	9797
12731	9798
12732	9799
12733	9800
12734	9801
12735	9802
12736	9803
12737	9804
12738	9805
12739	9806
12740	9807
12741	9808
12742	5022
12743	5028
12744	9809
12745	9810
12746	9811
12747	9812
12748	9813
12749	9814
12750	9815
12751	9816
12752	9817
12753	9818
12754	9819
12755	9820
12756	9821
12757	9822
12758	9823
12759	9824
12760	9825
12761	9826
12762	9827
12764	9828
12765	9829
12766	9830
12767	9831
12768	9832
12769	9833
12770	9834
12771	9835
12772	9836
12773	9837
12774	3908
12775	9838
12776	9839
12777	9840
12778	9841
12779	9842
12780	9843
12781	9844
12782	9707
12783	9845
12785	9846
12786	9847
12787	9848
12788	9849
12789	9850
12790	7534
12791	4665
12792	9851
12793	9852
12794	9853
12795	9854
12796	9855
12797	9856
12798	9857
12799	9858
12801	9859
12802	9860
12803	9861
12804	9862
12805	9863
12806	9864
12807	9865
12808	9866
12809	9867
12810	9868
12811	9869
12812	9870
12813	9871
12814	9872
12815	4953
12817	9873
12818	9874
12819	9875
12820	9876
12821	9877
12822	9878
12823	9879
12825	9880
12826	9881
12827	9882
12828	9883
12829	9884
12830	9885
12831	9886
12832	9887
12833	9888
12834	9889
12835	9890
12836	9891
12837	9892
12838	9893
12839	9894
12840	9895
12841	9896
12842	9897
12843	9898
12844	9899
12845	9900
12846	9901
12847	9902
12848	9903
12849	9904
12850	9905
12851	9906
12852	9907
12853	3961
12854	9908
12855	9909
12856	9910
12857	9911
12858	4242
12859	9912
12860	9913
12861	9914
12862	9915
